time,number_A,number_HA,alpha,surf_ch_dens
4750.000000057261,62,100,0.38271604938271603,-61.317870641975304
4760.000000057479,66,96,0.4074074074074074,-65.2738622962963
4770.000000057697,61,101,0.3765432098765432,-60.328872728395055
4780.000000057916,63,99,0.3888888888888889,-62.30686855555556
4790.000000058134,67,95,0.41358024691358025,-66.26286020987655
4800.000000058352,67,95,0.41358024691358025,-66.26286020987655
4810.000000058571,59,103,0.36419753086419754,-58.350876901234564
4820.000000058789,66,96,0.4074074074074074,-65.2738622962963
4830.000000059007,66,96,0.4074074074074074,-65.2738622962963
4840.000000059225,61,101,0.3765432098765432,-60.328872728395055
4850.000000059444,64,98,0.3950617283950617,-63.295866469135795
4860.000000059662,67,95,0.41358024691358025,-66.26286020987655
4870.00000005988,68,94,0.41975308641975306,-67.25185812345678
4880.0000000600985,62,100,0.38271604938271603,-61.317870641975304
4890.000000060317,64,98,0.3950617283950617,-63.295866469135795
4900.000000060535,63,99,0.3888888888888889,-62.30686855555556
4910.000000060753,64,98,0.3950617283950617,-63.295866469135795
4920.000000060972,63,99,0.3888888888888889,-62.30686855555556
4930.00000006119,63,99,0.3888888888888889,-62.30686855555556
4940.000000061408,60,102,0.37037037037037035,-59.33987481481481
4950.000000061626,60,102,0.37037037037037035,-59.33987481481481
4960.000000061845,62,100,0.38271604938271603,-61.317870641975304
4970.000000062063,66,96,0.4074074074074074,-65.2738622962963
4980.000000062281,64,98,0.3950617283950617,-63.295866469135795
4990.0000000625,61,101,0.3765432098765432,-60.328872728395055
5000.000000062718,62,100,0.38271604938271603,-61.317870641975304
5010.000000062936,62,100,0.38271604938271603,-61.317870641975304
5020.000000063154,61,101,0.3765432098765432,-60.328872728395055
5030.000000063373,65,97,0.4012345679012346,-64.28486438271604
5040.000000063591,62,100,0.38271604938271603,-61.317870641975304
5050.000000063809,63,99,0.3888888888888889,-62.30686855555556
5060.0000000640275,61,101,0.3765432098765432,-60.328872728395055
5070.000000064246,61,101,0.3765432098765432,-60.328872728395055
5080.000000064464,59,103,0.36419753086419754,-58.350876901234564
5090.000000064682,62,100,0.38271604938271603,-61.317870641975304
5100.000000064901,63,99,0.3888888888888889,-62.30686855555556
5110.000000065119,56,106,0.345679012345679,-55.38388316049383
5120.000000065337,60,102,0.37037037037037035,-59.33987481481481
5130.0000000655555,57,105,0.35185185185185186,-56.372881074074066
5140.000000065774,59,103,0.36419753086419754,-58.350876901234564
5150.000000065992,59,103,0.36419753086419754,-58.350876901234564
5160.00000006621,64,98,0.3950617283950617,-63.295866469135795
5170.000000066429,64,98,0.3950617283950617,-63.295866469135795
5180.000000066647,59,103,0.36419753086419754,-58.350876901234564
5190.000000066865,63,99,0.3888888888888889,-62.30686855555556
5200.000000067083,61,101,0.3765432098765432,-60.328872728395055
5210.000000067302,58,104,0.35802469135802467,-57.36187898765432
5220.00000006752,60,102,0.37037037037037035,-59.33987481481481
5230.000000067738,61,101,0.3765432098765432,-60.328872728395055
5240.0000000679565,61,101,0.3765432098765432,-60.328872728395055
5250.000000068175,63,99,0.3888888888888889,-62.30686855555556
5260.000000068393,63,99,0.3888888888888889,-62.30686855555556
5270.000000068611,60,102,0.37037037037037035,-59.33987481481481
5280.00000006883,62,100,0.38271604938271603,-61.317870641975304
5290.000000069048,61,101,0.3765432098765432,-60.328872728395055
5300.000000069266,62,100,0.38271604938271603,-61.317870641975304
5310.0000000694845,59,103,0.36419753086419754,-58.350876901234564
5320.000000069703,54,108,0.3333333333333333,-53.405887333333325
5330.000000069921,56,106,0.345679012345679,-55.38388316049383
5340.000000070139,58,104,0.35802469135802467,-57.36187898765432
5350.000000070358,56,106,0.345679012345679,-55.38388316049383
5360.000000070576,58,104,0.35802469135802467,-57.36187898765432
5370.000000070794,59,103,0.36419753086419754,-58.350876901234564
5380.000000071012,62,100,0.38271604938271603,-61.317870641975304
5390.000000071231,59,103,0.36419753086419754,-58.350876901234564
5400.000000071449,60,102,0.37037037037037035,-59.33987481481481
5410.000000071667,63,99,0.3888888888888889,-62.30686855555556
5420.000000071886,64,98,0.3950617283950617,-63.295866469135795
5430.000000072104,63,99,0.3888888888888889,-62.30686855555556
5440.000000072322,65,97,0.4012345679012346,-64.28486438271604
5450.00000007254,61,101,0.3765432098765432,-60.328872728395055
5460.000000072759,64,98,0.3950617283950617,-63.295866469135795
5470.000000072977,66,96,0.4074074074074074,-65.2738622962963
5480.000000073195,65,97,0.4012345679012346,-64.28486438271604
5490.0000000734135,62,100,0.38271604938271603,-61.317870641975304
5500.000000073632,65,97,0.4012345679012346,-64.28486438271604
5510.00000007385,64,98,0.3950617283950617,-63.295866469135795
5520.000000074068,64,98,0.3950617283950617,-63.295866469135795
5530.000000074287,63,99,0.3888888888888889,-62.30686855555556
5540.000000074505,59,103,0.36419753086419754,-58.350876901234564
5550.000000074723,65,97,0.4012345679012346,-64.28486438271604
5560.000000074941,60,102,0.37037037037037035,-59.33987481481481
5570.00000007516,56,106,0.345679012345679,-55.38388316049383
5580.000000075378,58,104,0.35802469135802467,-57.36187898765432
5590.000000075596,55,107,0.3395061728395062,-54.39488524691358
5600.000000075815,64,98,0.3950617283950617,-63.295866469135795
5610.000000076033,59,103,0.36419753086419754,-58.350876901234564
5620.000000076251,59,103,0.36419753086419754,-58.350876901234564
5630.000000076469,57,105,0.35185185185185186,-56.372881074074066
5640.000000076688,59,103,0.36419753086419754,-58.350876901234564
5650.000000076906,61,101,0.3765432098765432,-60.328872728395055
5660.000000077124,62,100,0.38271604938271603,-61.317870641975304
5670.0000000773425,60,102,0.37037037037037035,-59.33987481481481
5680.000000077561,62,100,0.38271604938271603,-61.317870641975304
5690.000000077779,60,102,0.37037037037037035,-59.33987481481481
5700.000000077997,66,96,0.4074074074074074,-65.2738622962963
5710.000000078216,66,96,0.4074074074074074,-65.2738622962963
5720.000000078434,65,97,0.4012345679012346,-64.28486438271604
5730.000000078652,63,99,0.3888888888888889,-62.30686855555556
5740.0000000788705,64,98,0.3950617283950617,-63.295866469135795
5750.000000079089,63,99,0.3888888888888889,-62.30686855555556
5760.000000079307,59,103,0.36419753086419754,-58.350876901234564
5770.000000079525,64,98,0.3950617283950617,-63.295866469135795
5780.000000079744,59,103,0.36419753086419754,-58.350876901234564
5790.000000079962,61,101,0.3765432098765432,-60.328872728395055
5800.00000008018,61,101,0.3765432098765432,-60.328872728395055
5810.000000080398,63,99,0.3888888888888889,-62.30686855555556
5820.000000080617,61,101,0.3765432098765432,-60.328872728395055
5830.000000080835,63,99,0.3888888888888889,-62.30686855555556
5840.000000081053,65,97,0.4012345679012346,-64.28486438271604
5850.0000000812715,60,102,0.37037037037037035,-59.33987481481481
5860.00000008149,63,99,0.3888888888888889,-62.30686855555556
5870.000000081708,60,102,0.37037037037037035,-59.33987481481481
5880.000000081926,64,98,0.3950617283950617,-63.295866469135795
5890.000000082145,69,93,0.42592592592592593,-68.24085603703703
5900.000000082363,67,95,0.41358024691358025,-66.26286020987655
5910.000000082581,64,98,0.3950617283950617,-63.295866469135795
5920.0000000827995,64,98,0.3950617283950617,-63.295866469135795
5930.000000083018,64,98,0.3950617283950617,-63.295866469135795
5940.000000083236,63,99,0.3888888888888889,-62.30686855555556
5950.000000083454,65,97,0.4012345679012346,-64.28486438271604
5960.000000083673,63,99,0.3888888888888889,-62.30686855555556
5970.000000083891,62,100,0.38271604938271603,-61.317870641975304
5980.000000084109,64,98,0.3950617283950617,-63.295866469135795
5990.000000084327,66,96,0.4074074074074074,-65.2738622962963
6000.000000084546,70,92,0.43209876543209874,-69.22985395061728
6010.000000084764,68,94,0.41975308641975306,-67.25185812345678
6020.000000084982,68,94,0.41975308641975306,-67.25185812345678
6030.000000085201,69,93,0.42592592592592593,-68.24085603703703
6040.000000085419,67,95,0.41358024691358025,-66.26286020987655
6050.000000085637,66,96,0.4074074074074074,-65.2738622962963
6060.000000085855,66,96,0.4074074074074074,-65.2738622962963
6070.000000086074,66,96,0.4074074074074074,-65.2738622962963
6080.000000086292,66,96,0.4074074074074074,-65.2738622962963
6090.00000008651,66,96,0.4074074074074074,-65.2738622962963
6100.0000000867285,62,100,0.38271604938271603,-61.317870641975304
6110.000000086947,61,101,0.3765432098765432,-60.328872728395055
6120.000000087165,56,106,0.345679012345679,-55.38388316049383
6130.000000087383,61,101,0.3765432098765432,-60.328872728395055
6140.000000087602,65,97,0.4012345679012346,-64.28486438271604
6150.00000008782,60,102,0.37037037037037035,-59.33987481481481
6160.000000088038,60,102,0.37037037037037035,-59.33987481481481
6170.0000000882565,61,101,0.3765432098765432,-60.328872728395055
6180.000000088475,61,101,0.3765432098765432,-60.328872728395055
6190.000000088693,63,99,0.3888888888888889,-62.30686855555556
6200.000000088911,59,103,0.36419753086419754,-58.350876901234564
6210.00000008913,61,101,0.3765432098765432,-60.328872728395055
6220.000000089348,60,102,0.37037037037037035,-59.33987481481481
6230.000000089566,61,101,0.3765432098765432,-60.328872728395055
6240.000000089784,60,102,0.37037037037037035,-59.33987481481481
6250.000000090003,67,95,0.41358024691358025,-66.26286020987655
6260.000000090221,64,98,0.3950617283950617,-63.295866469135795
6270.000000090439,66,96,0.4074074074074074,-65.2738622962963
6280.0000000906575,64,98,0.3950617283950617,-63.295866469135795
6290.000000090876,70,92,0.43209876543209874,-69.22985395061728
6300.000000091094,71,91,0.4382716049382716,-70.21885186419753
6310.000000091312,72,90,0.4444444444444444,-71.20784977777777
6320.000000091531,68,94,0.41975308641975306,-67.25185812345678
6330.000000091749,66,96,0.4074074074074074,-65.2738622962963
6340.000000091967,68,94,0.41975308641975306,-67.25185812345678
6350.0000000921855,71,91,0.4382716049382716,-70.21885186419753
6360.000000092404,67,95,0.41358024691358025,-66.26286020987655
6370.000000092622,68,94,0.41975308641975306,-67.25185812345678
6380.00000009284,65,97,0.4012345679012346,-64.28486438271604
6390.000000093059,67,95,0.41358024691358025,-66.26286020987655
6400.000000093277,67,95,0.41358024691358025,-66.26286020987655
6410.000000093495,71,91,0.4382716049382716,-70.21885186419753
6420.000000093713,65,97,0.4012345679012346,-64.28486438271604
6430.000000093932,68,94,0.41975308641975306,-67.25185812345678
6440.00000009415,67,95,0.41358024691358025,-66.26286020987655
6450.000000094368,64,98,0.3950617283950617,-63.295866469135795
6460.0000000945865,64,98,0.3950617283950617,-63.295866469135795
6470.000000094805,65,97,0.4012345679012346,-64.28486438271604
6480.000000095023,60,102,0.37037037037037035,-59.33987481481481
6490.000000095241,62,100,0.38271604938271603,-61.317870641975304
6500.00000009546,66,96,0.4074074074074074,-65.2738622962963
6510.000000095678,67,95,0.41358024691358025,-66.26286020987655
6520.000000095896,68,94,0.41975308641975306,-67.25185812345678
6530.0000000961145,63,99,0.3888888888888889,-62.30686855555556
6540.000000096333,62,100,0.38271604938271603,-61.317870641975304
6550.000000096551,62,100,0.38271604938271603,-61.317870641975304
6560.000000096769,64,98,0.3950617283950617,-63.295866469135795
6570.000000096988,66,96,0.4074074074074074,-65.2738622962963
6580.000000097206,64,98,0.3950617283950617,-63.295866469135795
6590.000000097424,65,97,0.4012345679012346,-64.28486438271604
6600.000000097642,66,96,0.4074074074074074,-65.2738622962963
6610.000000097861,69,93,0.42592592592592593,-68.24085603703703
6620.000000098079,65,97,0.4012345679012346,-64.28486438271604
6630.000000098297,58,104,0.35802469135802467,-57.36187898765432
6640.000000098516,57,105,0.35185185185185186,-56.372881074074066
6650.000000098734,60,102,0.37037037037037035,-59.33987481481481
6660.000000098952,58,104,0.35802469135802467,-57.36187898765432
6670.00000009917,63,99,0.3888888888888889,-62.30686855555556
6680.000000099389,57,105,0.35185185185185186,-56.372881074074066
6690.000000099607,60,102,0.37037037037037035,-59.33987481481481
6700.000000099825,58,104,0.35802469135802467,-57.36187898765432
6710.0000001000435,59,103,0.36419753086419754,-58.350876901234564
6720.000000100262,57,105,0.35185185185185186,-56.372881074074066
6730.00000010048,56,106,0.345679012345679,-55.38388316049383
6740.000000100698,60,102,0.37037037037037035,-59.33987481481481
6750.000000100917,67,95,0.41358024691358025,-66.26286020987655
6760.000000101135,61,101,0.3765432098765432,-60.328872728395055
6770.000000101353,62,100,0.38271604938271603,-61.317870641975304
6780.0000001015715,62,100,0.38271604938271603,-61.317870641975304
6790.00000010179,61,101,0.3765432098765432,-60.328872728395055
6800.000000102008,64,98,0.3950617283950617,-63.295866469135795
6810.000000102226,62,100,0.38271604938271603,-61.317870641975304
6820.000000102445,60,102,0.37037037037037035,-59.33987481481481
6830.000000102663,65,97,0.4012345679012346,-64.28486438271604
6840.000000102881,61,101,0.3765432098765432,-60.328872728395055
6850.000000103099,64,98,0.3950617283950617,-63.295866469135795
6860.000000103318,61,101,0.3765432098765432,-60.328872728395055
6870.000000103536,59,103,0.36419753086419754,-58.350876901234564
6880.000000103754,54,108,0.3333333333333333,-53.405887333333325
6890.0000001039725,58,104,0.35802469135802467,-57.36187898765432
6900.000000104191,58,104,0.35802469135802467,-57.36187898765432
6910.000000104409,55,107,0.3395061728395062,-54.39488524691358
6920.000000104627,50,112,0.30864197530864196,-49.44989567901234
6930.000000104846,54,108,0.3333333333333333,-53.405887333333325
6940.000000105064,55,107,0.3395061728395062,-54.39488524691358
6950.000000105282,59,103,0.36419753086419754,-58.350876901234564
6960.0000001055005,56,106,0.345679012345679,-55.38388316049383
6970.000000105719,64,98,0.3950617283950617,-63.295866469135795
6980.000000105937,59,103,0.36419753086419754,-58.350876901234564
6990.000000106155,62,100,0.38271604938271603,-61.317870641975304
7000.000000106374,55,107,0.3395061728395062,-54.39488524691358
7010.000000106592,59,103,0.36419753086419754,-58.350876901234564
7020.00000010681,56,106,0.345679012345679,-55.38388316049383
7030.000000107028,59,103,0.36419753086419754,-58.350876901234564
7040.000000107247,60,102,0.37037037037037035,-59.33987481481481
7050.000000107465,61,101,0.3765432098765432,-60.328872728395055
7060.000000107683,66,96,0.4074074074074074,-65.2738622962963
7070.0000001079015,58,104,0.35802469135802467,-57.36187898765432
7080.00000010812,64,98,0.3950617283950617,-63.295866469135795
7090.000000108338,58,104,0.35802469135802467,-57.36187898765432
7100.000000108556,60,102,0.37037037037037035,-59.33987481481481
7110.000000108775,61,101,0.3765432098765432,-60.328872728395055
7120.000000108993,56,106,0.345679012345679,-55.38388316049383
7130.000000109211,61,101,0.3765432098765432,-60.328872728395055
7140.0000001094295,65,97,0.4012345679012346,-64.28486438271604
7150.000000109648,62,100,0.38271604938271603,-61.317870641975304
7160.000000109866,61,101,0.3765432098765432,-60.328872728395055
7170.000000110084,64,98,0.3950617283950617,-63.295866469135795
7180.000000110303,61,101,0.3765432098765432,-60.328872728395055
7190.000000110521,64,98,0.3950617283950617,-63.295866469135795
7200.000000110739,62,100,0.38271604938271603,-61.317870641975304
7210.000000110957,66,96,0.4074074074074074,-65.2738622962963
7220.000000111176,62,100,0.38271604938271603,-61.317870641975304
7230.000000111394,59,103,0.36419753086419754,-58.350876901234564
7240.000000111612,57,105,0.35185185185185186,-56.372881074074066
7250.000000111831,63,99,0.3888888888888889,-62.30686855555556
7260.000000112049,60,102,0.37037037037037035,-59.33987481481481
7270.000000112267,61,101,0.3765432098765432,-60.328872728395055
7280.000000112485,63,99,0.3888888888888889,-62.30686855555556
7290.000000112704,57,105,0.35185185185185186,-56.372881074074066
7300.000000112922,62,100,0.38271604938271603,-61.317870641975304
7310.00000011314,60,102,0.37037037037037035,-59.33987481481481
7320.0000001133585,62,100,0.38271604938271603,-61.317870641975304
7330.000000113577,65,97,0.4012345679012346,-64.28486438271604
7340.000000113795,63,99,0.3888888888888889,-62.30686855555556
7350.000000114013,63,99,0.3888888888888889,-62.30686855555556
7360.000000114232,63,99,0.3888888888888889,-62.30686855555556
7370.00000011445,63,99,0.3888888888888889,-62.30686855555556
7380.000000114668,63,99,0.3888888888888889,-62.30686855555556
7390.0000001148865,65,97,0.4012345679012346,-64.28486438271604
7400.000000115105,65,97,0.4012345679012346,-64.28486438271604
7410.000000115323,65,97,0.4012345679012346,-64.28486438271604
7420.000000115541,62,100,0.38271604938271603,-61.317870641975304
7430.00000011576,65,97,0.4012345679012346,-64.28486438271604
7440.000000115978,66,96,0.4074074074074074,-65.2738622962963
7450.000000116196,65,97,0.4012345679012346,-64.28486438271604
7460.000000116414,61,101,0.3765432098765432,-60.328872728395055
7470.000000116633,66,96,0.4074074074074074,-65.2738622962963
7480.000000116851,61,101,0.3765432098765432,-60.328872728395055
7490.000000117069,59,103,0.36419753086419754,-58.350876901234564
7500.0000001172875,62,100,0.38271604938271603,-61.317870641975304
7510.000000117506,59,103,0.36419753086419754,-58.350876901234564
7520.000000117724,64,98,0.3950617283950617,-63.295866469135795
7530.000000117942,65,97,0.4012345679012346,-64.28486438271604
7540.000000118161,62,100,0.38271604938271603,-61.317870641975304
7550.000000118379,65,97,0.4012345679012346,-64.28486438271604
7560.000000118597,58,104,0.35802469135802467,-57.36187898765432
7570.0000001188155,62,100,0.38271604938271603,-61.317870641975304
7580.000000119034,61,101,0.3765432098765432,-60.328872728395055
7590.000000119252,57,105,0.35185185185185186,-56.372881074074066
7600.00000011947,63,99,0.3888888888888889,-62.30686855555556
7610.000000119689,61,101,0.3765432098765432,-60.328872728395055
7620.000000119907,61,101,0.3765432098765432,-60.328872728395055
7630.000000120125,67,95,0.41358024691358025,-66.26286020987655
7640.000000120343,60,102,0.37037037037037035,-59.33987481481481
7650.000000120562,58,104,0.35802469135802467,-57.36187898765432
7660.00000012078,57,105,0.35185185185185186,-56.372881074074066
7670.000000120998,59,103,0.36419753086419754,-58.350876901234564
7680.0000001212165,57,105,0.35185185185185186,-56.372881074074066
7690.000000121435,53,109,0.3271604938271605,-52.41688941975308
7700.000000121653,51,111,0.3148148148148148,-50.43889359259259
7710.000000121871,52,110,0.32098765432098764,-51.42789150617284
7720.00000012209,53,109,0.3271604938271605,-52.41688941975308
7730.000000122308,56,106,0.345679012345679,-55.38388316049383
7740.000000122526,55,107,0.3395061728395062,-54.39488524691358
7750.0000001227445,58,104,0.35802469135802467,-57.36187898765432
7760.000000122963,57,105,0.35185185185185186,-56.372881074074066
7770.000000123181,57,105,0.35185185185185186,-56.372881074074066
7780.000000123399,52,110,0.32098765432098764,-51.42789150617284
7790.000000123618,54,108,0.3333333333333333,-53.405887333333325
7800.000000123836,58,104,0.35802469135802467,-57.36187898765432
7810.000000124054,61,101,0.3765432098765432,-60.328872728395055
7820.000000124272,57,105,0.35185185185185186,-56.372881074074066
7830.000000124491,61,101,0.3765432098765432,-60.328872728395055
7840.000000124709,57,105,0.35185185185185186,-56.372881074074066
7850.000000124927,63,99,0.3888888888888889,-62.30686855555556
7860.000000125146,58,104,0.35802469135802467,-57.36187898765432
7870.000000125364,54,108,0.3333333333333333,-53.405887333333325
7880.000000125582,60,102,0.37037037037037035,-59.33987481481481
7890.0000001258,59,103,0.36419753086419754,-58.350876901234564
7900.000000126019,57,105,0.35185185185185186,-56.372881074074066
7910.000000126237,63,99,0.3888888888888889,-62.30686855555556
7920.000000126455,59,103,0.36419753086419754,-58.350876901234564
7930.0000001266735,60,102,0.37037037037037035,-59.33987481481481
7940.000000126892,60,102,0.37037037037037035,-59.33987481481481
7950.00000012711,63,99,0.3888888888888889,-62.30686855555556
7960.000000127328,67,95,0.41358024691358025,-66.26286020987655
7970.000000127547,62,100,0.38271604938271603,-61.317870641975304
7980.000000127765,58,104,0.35802469135802467,-57.36187898765432
7990.000000127983,61,101,0.3765432098765432,-60.328872728395055
8000.0000001282015,55,107,0.3395061728395062,-54.39488524691358
8010.00000012842,58,104,0.35802469135802467,-57.36187898765432
8020.000000128638,62,100,0.38271604938271603,-61.317870641975304
8030.000000128856,54,108,0.3333333333333333,-53.405887333333325
8040.000000129075,55,107,0.3395061728395062,-54.39488524691358
8050.000000129293,58,104,0.35802469135802467,-57.36187898765432
8060.000000129511,59,103,0.36419753086419754,-58.350876901234564
8070.000000129729,62,100,0.38271604938271603,-61.317870641975304
8080.000000129948,61,101,0.3765432098765432,-60.328872728395055
8090.000000130166,54,108,0.3333333333333333,-53.405887333333325
8100.000000130384,59,103,0.36419753086419754,-58.350876901234564
8110.0000001306025,64,98,0.3950617283950617,-63.295866469135795
8120.000000130821,62,100,0.38271604938271603,-61.317870641975304
8130.000000131039,69,93,0.42592592592592593,-68.24085603703703
8140.000000131257,64,98,0.3950617283950617,-63.295866469135795
8150.000000131476,64,98,0.3950617283950617,-63.295866469135795
8160.000000131694,67,95,0.41358024691358025,-66.26286020987655
8170.000000131912,65,97,0.4012345679012346,-64.28486438271604
8180.0000001321305,65,97,0.4012345679012346,-64.28486438271604
8190.000000132349,63,99,0.3888888888888889,-62.30686855555556
8200.000000132566,63,99,0.3888888888888889,-62.30686855555556
8210.000000132784,63,99,0.3888888888888889,-62.30686855555556
8220.000000133003,65,97,0.4012345679012346,-64.28486438271604
8230.000000133221,63,99,0.3888888888888889,-62.30686855555556
8240.00000013344,67,95,0.41358024691358025,-66.26286020987655
8250.000000133658,70,92,0.43209876543209874,-69.22985395061728
8260.000000133876,69,93,0.42592592592592593,-68.24085603703703
8270.000000134094,69,93,0.42592592592592593,-68.24085603703703
8280.000000134312,63,99,0.3888888888888889,-62.30686855555556
8290.00000013453,60,102,0.37037037037037035,-59.33987481481481
8300.000000134749,66,96,0.4074074074074074,-65.2738622962963
8310.000000134967,58,104,0.35802469135802467,-57.36187898765432
8320.000000135185,65,97,0.4012345679012346,-64.28486438271604
8330.000000135404,67,95,0.41358024691358025,-66.26286020987655
8340.000000135622,62,100,0.38271604938271603,-61.317870641975304
8350.00000013584,63,99,0.3888888888888889,-62.30686855555556
8360.000000136059,57,105,0.35185185185185186,-56.372881074074066
8370.000000136277,58,104,0.35802469135802467,-57.36187898765432
8380.000000136495,56,106,0.345679012345679,-55.38388316049383
8390.000000136713,59,103,0.36419753086419754,-58.350876901234564
8400.000000136932,59,103,0.36419753086419754,-58.350876901234564
8410.00000013715,58,104,0.35802469135802467,-57.36187898765432
8420.000000137368,62,100,0.38271604938271603,-61.317870641975304
8430.000000137587,59,103,0.36419753086419754,-58.350876901234564
8440.000000137805,57,105,0.35185185185185186,-56.372881074074066
8450.000000138023,57,105,0.35185185185185186,-56.372881074074066
8460.000000138241,58,104,0.35802469135802467,-57.36187898765432
8470.00000013846,59,103,0.36419753086419754,-58.350876901234564
8480.000000138678,55,107,0.3395061728395062,-54.39488524691358
8490.000000138896,62,100,0.38271604938271603,-61.317870641975304
8500.000000139114,64,98,0.3950617283950617,-63.295866469135795
8510.000000139333,66,96,0.4074074074074074,-65.2738622962963
8520.000000139551,64,98,0.3950617283950617,-63.295866469135795
8530.00000013977,64,98,0.3950617283950617,-63.295866469135795
8540.000000139988,62,100,0.38271604938271603,-61.317870641975304
8550.000000140206,66,96,0.4074074074074074,-65.2738622962963
8560.000000140424,63,99,0.3888888888888889,-62.30686855555556
8570.000000140642,66,96,0.4074074074074074,-65.2738622962963
8580.00000014086,65,97,0.4012345679012346,-64.28486438271604
8590.000000141079,66,96,0.4074074074074074,-65.2738622962963
8600.000000141297,63,99,0.3888888888888889,-62.30686855555556
8610.000000141516,59,103,0.36419753086419754,-58.350876901234564
8620.000000141734,62,100,0.38271604938271603,-61.317870641975304
8630.000000141952,60,102,0.37037037037037035,-59.33987481481481
8640.00000014217,64,98,0.3950617283950617,-63.295866469135795
8650.000000142389,63,99,0.3888888888888889,-62.30686855555556
8660.000000142607,62,100,0.38271604938271603,-61.317870641975304
8670.000000142825,63,99,0.3888888888888889,-62.30686855555556
8680.000000143044,60,102,0.37037037037037035,-59.33987481481481
8690.000000143262,63,99,0.3888888888888889,-62.30686855555556
8700.00000014348,65,97,0.4012345679012346,-64.28486438271604
8710.000000143698,62,100,0.38271604938271603,-61.317870641975304
8720.000000143917,64,98,0.3950617283950617,-63.295866469135795
8730.000000144135,60,102,0.37037037037037035,-59.33987481481481
8740.000000144353,61,101,0.3765432098765432,-60.328872728395055
8750.000000144571,62,100,0.38271604938271603,-61.317870641975304
8760.00000014479,59,103,0.36419753086419754,-58.350876901234564
8770.000000145008,57,105,0.35185185185185186,-56.372881074074066
8780.000000145226,56,106,0.345679012345679,-55.38388316049383
8790.000000145445,61,101,0.3765432098765432,-60.328872728395055
8800.000000145663,58,104,0.35802469135802467,-57.36187898765432
8810.000000145881,60,102,0.37037037037037035,-59.33987481481481
8820.0000001461,60,102,0.37037037037037035,-59.33987481481481
8830.000000146318,62,100,0.38271604938271603,-61.317870641975304
8840.000000146536,64,98,0.3950617283950617,-63.295866469135795
8850.000000146754,62,100,0.38271604938271603,-61.317870641975304
8860.000000146973,66,96,0.4074074074074074,-65.2738622962963
8870.00000014719,64,98,0.3950617283950617,-63.295866469135795
8880.000000147409,64,98,0.3950617283950617,-63.295866469135795
8890.000000147627,65,97,0.4012345679012346,-64.28486438271604
8900.000000147846,64,98,0.3950617283950617,-63.295866469135795
8910.000000148064,64,98,0.3950617283950617,-63.295866469135795
8920.000000148282,68,94,0.41975308641975306,-67.25185812345678
8930.0000001485,64,98,0.3950617283950617,-63.295866469135795
8940.000000148719,66,96,0.4074074074074074,-65.2738622962963
8950.000000148937,63,99,0.3888888888888889,-62.30686855555556
8960.000000149155,63,99,0.3888888888888889,-62.30686855555556
8970.000000149374,61,101,0.3765432098765432,-60.328872728395055
8980.000000149592,62,100,0.38271604938271603,-61.317870641975304
8990.00000014981,61,101,0.3765432098765432,-60.328872728395055
9000.000000150028,60,102,0.37037037037037035,-59.33987481481481
9010.000000150247,62,100,0.38271604938271603,-61.317870641975304
9020.000000150465,62,100,0.38271604938271603,-61.317870641975304
9030.000000150683,65,97,0.4012345679012346,-64.28486438271604
9040.000000150902,66,96,0.4074074074074074,-65.2738622962963
9050.00000015112,61,101,0.3765432098765432,-60.328872728395055
9060.000000151338,60,102,0.37037037037037035,-59.33987481481481
9070.000000151556,68,94,0.41975308641975306,-67.25185812345678
9080.000000151775,64,98,0.3950617283950617,-63.295866469135795
9090.000000151993,63,99,0.3888888888888889,-62.30686855555556
9100.000000152211,66,96,0.4074074074074074,-65.2738622962963
9110.00000015243,65,97,0.4012345679012346,-64.28486438271604
9120.000000152648,67,95,0.41358024691358025,-66.26286020987655
9130.000000152866,69,93,0.42592592592592593,-68.24085603703703
9140.000000153084,70,92,0.43209876543209874,-69.22985395061728
9150.000000153303,71,91,0.4382716049382716,-70.21885186419753
9160.00000015352,68,94,0.41975308641975306,-67.25185812345678
9170.00000015374,67,95,0.41358024691358025,-66.26286020987655
9180.000000153957,70,92,0.43209876543209874,-69.22985395061728
9190.000000154176,68,94,0.41975308641975306,-67.25185812345678
9200.000000154394,69,93,0.42592592592592593,-68.24085603703703
9210.000000154612,65,97,0.4012345679012346,-64.28486438271604
9220.00000015483,61,101,0.3765432098765432,-60.328872728395055
9230.000000155049,65,97,0.4012345679012346,-64.28486438271604
9240.000000155267,58,104,0.35802469135802467,-57.36187898765432
9250.000000155485,62,100,0.38271604938271603,-61.317870641975304
9260.000000155704,58,104,0.35802469135802467,-57.36187898765432
9270.000000155922,56,106,0.345679012345679,-55.38388316049383
9280.00000015614,58,104,0.35802469135802467,-57.36187898765432
9290.000000156359,57,105,0.35185185185185186,-56.372881074074066
9300.000000156577,62,100,0.38271604938271603,-61.317870641975304
9310.000000156795,60,102,0.37037037037037035,-59.33987481481481
9320.000000157013,63,99,0.3888888888888889,-62.30686855555556
9330.000000157232,64,98,0.3950617283950617,-63.295866469135795
9340.00000015745,61,101,0.3765432098765432,-60.328872728395055
9350.000000157668,56,106,0.345679012345679,-55.38388316049383
9360.000000157886,60,102,0.37037037037037035,-59.33987481481481
9370.000000158105,59,103,0.36419753086419754,-58.350876901234564
9380.000000158323,63,99,0.3888888888888889,-62.30686855555556
9390.000000158541,63,99,0.3888888888888889,-62.30686855555556
